boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
5.923076923076924,0.0,0.0,4.355555555555557,0.0,8.076923076923078,4.977777777777778,0.3645833333333333,1.6630608974358978,6.182725694444445,0.3645833333333333,1.271180555555556,0.0,0.0,951.717949245777,907.1437129017169,71.07234054778726,2.0,2.0,2.0,2.0,0.18229166666666666,0.18229166666666666,0.3645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.961538461538462,1.480769230769231,1.480769230769231,3.114149305555556,3.114149305555556,6.228298611111112,0.0,0.0,0.0,0.0,0.0,0.0,6.137152777777778,3.068576388888889,3.068576388888889,1.0888888888888892,1.0888888888888892,2.1777777777777785,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.18229166666666666,0.18229166666666666,0.0,0.0,2.5666666666666678,2.3333333333333335,0.0,0.0,0.0,0.0,4.038461538461539,2.0192307692307696,1.0096153846153848,1.0096153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444444444444445,2.488888888888889,0.6222222222222222,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.683333333333333,2.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.4894764957264957,0.4505876068376069,0.4925925925925927,0.4537037037037037,4.432595279635143,4.215652238980714,108.33491578326786,108.54415973274331,0,219.87112713675214,209.42483298708933,213.7127403846154,219.9158653846154,214.71788194444454,214.78298611111123,212.25043402777763,220.0,219.86122685185185,210.45253327035795,212.6586805555555,219.94814814814814,180.0,180.0,219.96915064102564,216.53705313394352,207.53695605415123,203.67154360787458,205.48308882591357,205.688454781961,180.0,180.0,219.9773148148148,211.99049471331264,206.55837307308053,59.706737291182876,59.72042043393697,59.4569416271789,59.493053598782616,180.0,161.18034966271446,59.55590277777778
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.5071549417657097,2.9309765501980856,4.0458258378501535,3.01101393457234,3.3136945358113463,1.0715227697649572,1.2341001157407412,1158.252361839875,1097.4713151826218,84.9357947752259,2.0,1.998425292114919,2.0,1.9985767669151306,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.4654882750990428,2.9309765501980856,1.4654882750990428,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,2.0229129189250767,4.0458258378501535,2.0229129189250767,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.6568472679056732,3.3136945358113463,1.6568472679056732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0715227697649572,1.0715227697649572,3.6381894364316243,3.404856103098291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341001157407412,1.2341001157407412,3.917433449074074,3.6841001157407405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627064649035497,0.5881757601466081,0.6036558099668593,0.5647669210779704,5.310077414110957,5.016109304941034,109.58747598800105,109.88886809394147,1,219.70486111111111,212.4804579362197,211.70032432552654,219.7290331196581,212.89110266465087,212.7912790091033,213.4313617770479,219.95008680555557,219.70486111111111,214.06291211683265,212.0306124578529,219.76168981481482,180.0,180.0,219.87592943804606,210.41142959449652,210.41723419685664,209.8046592719425,208.37935551395302,207.2489344071093,180.0,180.0,219.91247789973372,211.64928088994625,213.38866370956111,56.643992399817954,56.80290306717733,55.3191308814533,55.56356094388308,360.0,145.86569244760088,54.42015205640863
5.923076923076924,0.0,0.0,4.355555555555557,0.0,8.076923076923078,4.977777777777778,1.928097647429968,2.444818054484215,3.0213973125522666,2.291054497426597,2.234416137602188,2.679434994557402,3.3526725844850156,1133.9764255475543,1072.2715222704735,82.79052392086386,2.0,2.0,2.0,2.0,0.964048823714984,0.964048823714984,1.928097647429968,0.0,0.0,0.0,0.0,0.0,0.0,2.961538461538462,1.480769230769231,1.480769230769231,1.3620602187664848,1.3620602187664848,2.7241204375329695,0.0,0.0,0.0,0.0,0.0,0.0,3.3186741875715637,1.6593370937857819,1.6593370937857819,1.0888888888888892,1.0888888888888892,2.1777777777777785,0.0,0.0,0.0,0.0,0.0,0.0,2.291054497426597,1.1455272487132986,1.1455272487132986,1.339717497278701,2.679434994557402,3.2365254153060183,3.0031920819726845,0.0,0.0,0.0,0.0,4.038461538461539,2.0192307692307696,1.0096153846153848,1.0096153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444444444444445,2.488888888888889,0.6222222222222222,0.6222222222222222,0.0,0.0,0.0,0.0,3.3526725844850156,1.6763362922425078,3.521501479454587,3.2881681461212535,0.0,0.0,0.0,0.0,0.0,0.0,0.4965294471153846,0.4576405582264957,0.4988867929012869,0.459997904012398,5.203296015912428,4.906387636413609,109.46587561209326,109.7512541505385,2,219.85432378228046,212.98690179445114,213.6948417041959,219.88225867567198,212.4579954509929,212.72876669760922,213.03464141117541,219.86401353276352,219.84625519004655,212.66756247092655,212.6840052390101,219.91820482453758,180.0,180.0,219.9656241653312,213.01459667430854,212.5530975161506,208.64172080091197,210.54288098465577,209.82074675593861,180.0,180.0,219.9746021412037,211.78290175882069,211.78904056363507,59.50553373899643,59.52919521445947,59.27998897381822,59.33128499499675,540.0,141.8670727738684,65.95477536467371
0.0,4.166666666666667,5.0,0.0,5.416666666666668,0.0,0.0,2.5077815547080764,2.932229776082819,3.127814759954661,2.950099744711071,3.1918661560888077,1.229727165104703,1.3916265462827042,1134.676663658342,1073.1352739492536,83.21441908142184,2.0,1.9983872161631429,2.0,1.9985451069606213,0.0,0.0,0.0,1.0416666666666667,2.0833333333333335,1.0416666666666667,1.4661148880414094,2.932229776082819,1.4661148880414094,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,1.25,1.5639073799773304,3.127814759954661,1.5639073799773304,0.0,0.0,0.0,0.0,0.0,0.0,1.354166666666667,2.708333333333334,1.354166666666667,1.5959330780444039,3.1918661560888077,1.5959330780444039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229727165104703,1.229727165104703,3.7963938317713706,3.563060498438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916265462827042,1.3916265462827042,4.074959879616038,3.8416265462827033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462405647194529,0.6073516758305639,0.6016117304288855,0.5627228415399966,5.201593071591319,4.9050871958456215,109.61857941646704,109.90913474791918,3,219.91392004985755,212.05717043382919,213.08771310346697,219.83356258903135,213.6468974129352,213.23109902763207,213.14371688125223,219.95008680555557,219.91392004985755,213.5290855840359,213.3891659022534,219.86621928418805,180.0,180.0,219.92763065887715,211.83693402388127,210.2980648773371,208.88225729254597,210.172352750693,209.25377544423336,180.0,180.0,219.91470402524303,212.63251071283835,213.16969069333655,56.62468437592663,56.78549274622502,55.322460963568275,55.57478444707378,720.0,136.09605120414656,53.605902896468876
5.923076923076924,0.0,0.0,4.355555555555557,0.0,8.076923076923078,4.977777777777778,2.108513860401191,2.5350261609698266,2.853888747760192,2.4438359527963467,2.310806865287063,2.6691718023907396,3.34100508346659,1125.0778211285271,1063.4413366028812,82.07770174309151,2.0,2.0,2.0,2.0,1.0542569302005955,1.0542569302005955,2.108513860401191,0.0,0.0,0.0,0.0,0.0,0.0,2.961538461538462,1.480769230769231,1.480769230769231,1.2999629268021144,1.2999629268021144,2.599925853604229,0.0,0.0,0.0,0.0,0.0,0.0,3.107851641916155,1.5539258209580775,1.5539258209580775,1.0888888888888892,1.0888888888888892,2.1777777777777785,0.0,0.0,0.0,0.0,0.0,0.0,2.4438359527963467,1.2219179763981733,1.2219179763981733,1.3345859011953698,2.6691718023907396,3.233959617264353,3.000626283931019,0.0,0.0,0.0,0.0,4.038461538461539,2.0192307692307696,1.0096153846153848,1.0096153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444444444444445,2.488888888888889,0.6222222222222222,0.6222222222222222,0.0,0.0,0.0,0.0,3.34100508346659,1.670502541733295,3.5185846041999804,3.285251270866647,0.0,0.0,0.0,0.0,0.0,0.0,0.49865830664615474,0.45976941775726576,0.4998176964688119,0.4609288075799231,5.1578892072452005,4.8619267320847195,109.54866407004276,109.82932636478557,4,219.8534979747133,213.07801996610257,213.80112567801405,219.8806070605377,212.303866808887,212.5483405005976,213.04480577878329,219.86401353276352,219.84598071587772,212.82434470443474,212.7893550665022,219.9176558761999,180.0,180.0,219.9656241653312,212.77883661362642,212.36674718044875,208.90660218945177,210.46279373635255,209.8922062877645,180.0,180.0,219.9746021412037,211.7422408933511,211.9609392931634,59.505676962782275,59.52935062004512,59.28976836821652,59.340960182906244,900.0,141.7333137821149,65.90727505581718
0.0,3.1250000000000004,3.333333333333333,0.0,4.0625,0.0,0.0,2.0210283352766942,2.4795566705533885,0.9693553640114427,2.492431457252307,2.953612914504614,1.1969385030339088,1.0712591383192276,1189.6832063243992,1129.2428467002587,87.1286147383014,2.0,1.9991329741582633,2.0,1.9992115045834862,0.0,0.0,0.0,0.7812500000000001,1.5625000000000002,0.7812500000000001,1.2397783352766942,2.4795566705533885,1.2397783352766942,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,1.6666666666666665,0.8333333333333333,0.48467768200572137,0.9693553640114427,0.48467768200572137,0.0,0.0,0.0,0.0,0.0,0.0,1.015625,2.03125,1.015625,1.476806457252307,2.953612914504614,1.476806457252307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1969385030339088,1.1969385030339088,3.5497162808116864,3.3358273919227983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0712591383192276,1.0712591383192276,3.126763166940604,2.9323187224961593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475984566052284,0.6087095677163394,0.6013127199359237,0.5624238310470349,5.445476961434925,5.146924760828771,109.64672328881164,110.05054008980386,5,219.86250445156696,212.25227602918537,212.96600753988622,219.80785478988605,212.54119868042793,211.94591028227654,212.67458816474243,219.95008680555557,219.86250445156696,213.34330317022932,213.04110243988697,219.84051148504275,180.0,180.0,219.922031446463,211.6007973309711,210.20555026691338,208.50705655933956,209.71638408091997,208.86116020045293,180.0,180.0,219.91589492211085,212.17076071570906,212.71882799775346,57.116546623737165,57.253917399775005,56.610935067182865,56.77668414296371,1080.0,135.63513336995882,40.806904076349745
10.864957264957265,0.0,0.0,7.015555555555557,0.0,18.20299145299145,9.068888888888889,1.577993968289544,3.4543815995293876,2.485685747907496,1.4189973514804273,2.4517208979624363,2.3583618652822445,2.799688227790925,2059.5690294676365,1955.4695834851555,164.77403862550037,2.0,2.0,2.0,2.0,0.788996984144772,0.788996984144772,1.577993968289544,0.0,0.0,0.0,0.0,0.0,0.0,5.534188034188034,2.6653846153846157,2.6653846153846157,0.6921851899231091,0.6921851899231091,1.447460361480639,0.0,0.0,0.0,0.0,0.0,0.0,3.5870011159687736,1.7935005579843868,1.7935005579843868,1.7422222222222226,1.7422222222222226,3.531111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.4189973514804273,0.7094986757402136,0.7094986757402136,1.1791809326411222,2.3583618652822445,6.444188101292734,5.8841881012927315,0.0,0.0,0.0,0.0,9.303418803418802,4.457264957264957,2.2211538461538463,2.2211538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,4.588888888888889,1.12,1.12,0.0,0.0,0.0,0.0,2.799688227790925,1.3998441138954625,5.708079701643253,5.2414130349765875,0.0,0.0,0.0,0.0,0.0,0.0,2.0815011041078972,1.988167770774564,1.3444091697503089,1.2508333333333337,10.21033213988564,9.553308766056144,102.463003143303,103.64285157068983,6,219.52604039879117,203.1752124636331,207.24355392464133,219.468747464249,205.94588874982165,205.89344701231548,206.6065298103446,219.86401353276352,219.59743203428357,200.5578318023871,201.7469730850331,219.7365307352338,180.0,180.0,219.75998120226967,210.7329928237009,203.22984596487765,204.86684431637957,205.34329159573494,204.33554999241866,180.0,180.0,219.86458333333334,209.1443328894708,205.76285263090807,59.19585153140372,59.23021069308476,58.885272199632645,58.92020010468223,1260.0,231.33441498982305,92.16715285401257
2.7431623931623967,12.145833333333334,11.097222222222225,0.8711111111111103,12.086805555555557,12.175213675213673,0.0,5.62587255429796,5.377276671330783,1.3401097219140032,5.266219929417945,4.528967636613667,2.8438616469750144,2.0465480715736657,3136.923174490906,3070.045863134251,302.6770301050698,2.0,1.994018155268691,2.0,1.9944333143722743,0.0,0.0,0.0,2.96875,6.208333333333334,2.96875,2.6571225542979593,5.377276671330783,2.6571225542979593,2.7431623931623967,0.0,0.0,0.0,0.0,0.23286686491730202,2.770833333333334,5.555555555555557,2.770833333333334,0.6700548609570016,1.3401097219140032,0.6700548609570016,1.027946261354581,0.0,0.0,0.0,0.0,0.8711111111111103,3.0017361111111116,6.083333333333335,3.0017361111111116,2.2644838183068337,4.528967636613667,2.2644838183068337,0.0,0.0,0.0,0.0,0.0,0.31513745221419875,0.0,2.8438616469750144,2.8438616469750144,15.588623260213033,12.928623260213024,12.175213675213673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0465480715736657,2.0465480715736657,14.901046728826486,12.388824506604257,0.0,0.0,3.652345574423026,2.026790018867466,0.0,0.0,0.0,0.0,0.0,0.0,11.095488694469537,8.054891725718473,5.36,5.36,17.341038268761793,16.84813973140882,92.61165863281359,93.3113962452578,7,218.69700065859053,196.3945603165937,194.85124925151177,218.879590072885,198.05058939822624,198.44691996320805,191.11935709606863,218.82887906754135,218.45394510303498,199.42604683366142,190.8240075194455,218.88215773670268,180.0,180.0,219.84114583333334,197.06285227403762,194.6811173282233,190.79924277504213,196.60742504245954,195.42747431432502,180.0,180.0,219.81499530056743,199.34115107727825,197.4277108803549,52.35178831189859,52.69582455815268,51.43411556746782,51.63993497642515,1440.0,379.61389121726,146.39204815231108
19.04957264957266,0.0,0.0,12.714074074074073,0.0,9.991452991452974,14.591111111111115,3.7528465466497654,6.176636948538558,4.590883309242203,3.7528465466497654,4.979756606658215,4.200763012911484,9.799315772248262,3681.8422570358775,3568.590834551587,374.90810433441317,2.0,1.9980711356502288,2.0,1.9982357111448672,1.8764232733248827,1.8764232733248827,3.7528465466497654,0.0,0.0,0.0,0.0,0.0,0.0,10.449145299145307,4.3002136752136755,4.3002136752136755,2.0501225748405267,2.0501225748405267,4.489134038569943,0.0,0.0,0.0,0.0,0.0,0.0,5.1660567586677795,2.540760734401677,2.540760734401677,3.103333333333333,3.103333333333333,6.507407407407407,0.0,0.0,0.0,0.0,0.0,0.0,3.7528465466497654,1.8764232733248827,1.8764232733248827,0.0,0.0,0.0,0.0,4.200763012911484,4.200763012911484,43.17959460645785,37.85959460645782,9.991452991452974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777779,0.7777777777777779,0.0,0.0,3.551851851851853,7.492592592592595,1.7733333333333339,1.7733333333333339,0.0,0.0,21.501271364024117,16.32904914180188,9.799315772248262,4.752088441679687,14.969434284069528,10.74438423443818,0.0,0.0,0.0,0.0,0.0,0.0,6.1994416032563855,5.3127749365897206,6.013333333333328,3.8888888888888893,22.7165361693521,21.5011498543851,83.36805612704866,85.34419572265354,8,219.67013888888889,192.0007210497281,198.9734522422099,220.0,190.90334097010364,188.77918204106845,194.18616346612893,218.83074074074074,219.3711362672268,192.26593943122316,196.70598017430132,218.76188786145244,180.0,180.0,213.2176072713382,187.86392843196683,178.15695488094497,188.9547445930658,192.49367378170948,190.99264500149874,180.0,180.0,217.13425948019042,198.46552533500804,188.21870392463447,52.9379336039365,53.24814517491423,57.96827832163574,58.060720835882016,1620.0,472.41010356419815,259.2863684610879
4.932905982906002,12.145833333333334,11.097222222222225,0.0,15.986111111111116,12.863247863247844,0.0,8.418549324755075,9.448986472418767,6.599947771503407,9.37295905677647,8.279533028015848,3.596945864467347,6.988873665074264,3736.4321184988066,3624.5651787628212,434.1783808546778,2.0,1.9877331383674173,2.0,1.9888738699503326,0.0,0.0,0.7253060885456908,2.96875,6.208333333333334,2.96875,4.724493236209383,9.448986472418767,4.724493236209383,4.932905982906002,0.0,0.0,0.0,0.0,2.6596290870826422,2.770833333333334,5.555555555555557,2.770833333333334,2.375147538460357,6.599947771503407,2.375147538460357,5.63406545683313,0.0,0.0,0.0,0.0,0.0,3.8993055555555567,8.187500000000002,3.8993055555555567,4.129789662156071,8.279533028015848,4.129789662156071,1.3438638390648416,0.0,0.0,0.0,0.0,2.6320251123674314,0.8586917790340978,3.596945864467347,3.596945864467347,62.887056527251886,54.90705652725189,12.863247863247844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949955406227559,0.3949955406227559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9010421407315916,2.9010421407315916,38.70385802973194,30.871635807509772,4.087831524342673,0.0,14.598804595523516,7.713754545892122,0.0,0.0,0.0,0.0,0.0,0.0,15.242254273504276,15.242254273504276,20.21333333333334,15.5888888888889,23.83742706760298,22.395847095427005,81.26389242495135,83.77720571218558,9,218.05555555555554,198.3418810373668,193.05222409247952,218.7945722106261,195.93295143048599,195.932951430486,189.6033049788342,216.10330497883396,218.05555555555554,197.41582375772794,190.6789708582461,218.91866765222153,180.0,180.0,219.97194057747168,191.10055506939008,192.61871313608322,182.9374078052301,188.6242129924661,186.07032450139963,180.0,180.0,218.05555555555554,194.26774624246954,195.84060393376888,48.43467469702329,49.037719381048774,48.62206575858507,49.10384519824128,1800.0,474.65116788084794,345.2221946704852
